[31-Dec-2022 10:00:38 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[31-Dec-2022 10:25:09 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:25:09 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:25:09 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:25:09 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:25:09 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:25:09 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:25:09 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:25:13 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:25:20 Asia/Kolkata] PHP Deprecated:  Array and string offset access syntax with curly braces is deprecated in /var/www/html/erpm/AppData/lib/PHPExcel/Shared/String.php on line 529
[31-Dec-2022 10:25:20 Asia/Kolkata] PHP Deprecated:  Array and string offset access syntax with curly braces is deprecated in /var/www/html/erpm/AppData/lib/PHPExcel/Shared/String.php on line 530
[31-Dec-2022 10:25:20 Asia/Kolkata] PHP Deprecated:  Array and string offset access syntax with curly braces is deprecated in /var/www/html/erpm/AppData/lib/PHPExcel/Shared/String.php on line 536
[31-Dec-2022 10:25:20 Asia/Kolkata] PHP Deprecated:  Array and string offset access syntax with curly braces is deprecated in /var/www/html/erpm/AppData/lib/PHPExcel/Shared/String.php on line 536
[31-Dec-2022 10:25:20 Asia/Kolkata] PHP Deprecated:  Array and string offset access syntax with curly braces is deprecated in /var/www/html/erpm/AppData/lib/PHPExcel/Shared/String.php on line 537
[31-Dec-2022 10:25:20 Asia/Kolkata] PHP Deprecated:  Array and string offset access syntax with curly braces is deprecated in /var/www/html/erpm/AppData/lib/PHPExcel/Shared/String.php on line 537
[31-Dec-2022 10:25:26 Asia/Kolkata] PHP Fatal error:  Uncaught Error: Call to undefined function parseInt() in /var/www/html/erpm/View/site_master.php:102
Stack trace:
#0 {main}
  thrown in /var/www/html/erpm/View/site_master.php on line 102
[31-Dec-2022 10:25:40 Asia/Kolkata] PHP Fatal error:  Uncaught Exception: Problem preparing query (select id,function from function_master order by function) You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near 'function from function_master order by function' at line 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php:1514
Stack trace:
#0 /var/www/html/erpm/AppData/Class/MysqliDb.php(414): MysqliDb->_prepareQuery()
#1 /var/www/html/erpm/View/df_master.php(157): MysqliDb->rawQuery()
#2 {main}
  thrown in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1514
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:26:16 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:26:20 Asia/Kolkata] PHP Fatal error:  Uncaught Exception: Problem preparing query (select id,function from function_master order by function) You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near 'function from function_master order by function' at line 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php:1514
Stack trace:
#0 /var/www/html/erpm/AppData/Class/MysqliDb.php(414): MysqliDb->_prepareQuery()
#1 /var/www/html/erpm/View/df_master.php(153): MysqliDb->rawQuery()
#2 {main}
  thrown in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1514
[31-Dec-2022 10:26:28 Asia/Kolkata] PHP Fatal error:  Uncaught Exception: Problem preparing query (select id,function from function_master order by function) You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near 'function from function_master order by function' at line 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php:1514
Stack trace:
#0 /var/www/html/erpm/AppData/Class/MysqliDb.php(414): MysqliDb->_prepareQuery()
#1 /var/www/html/erpm/View/df_master.php(153): MysqliDb->rawQuery()
#2 {main}
  thrown in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1514
[31-Dec-2022 10:26:31 Asia/Kolkata] PHP Fatal error:  Uncaught Error: Call to undefined function parseInt() in /var/www/html/erpm/View/site_master.php:102
Stack trace:
#0 {main}
  thrown in /var/www/html/erpm/View/site_master.php on line 102
[31-Dec-2022 10:27:44 Asia/Kolkata] PHP Fatal error:  Uncaught Error: Call to undefined function parseInt() in /var/www/html/erpm/View/site_master.php:102
Stack trace:
#0 {main}
  thrown in /var/www/html/erpm/View/site_master.php on line 102
[31-Dec-2022 10:27:55 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[31-Dec-2022 10:28:08 Asia/Kolkata] PHP Fatal error:  Uncaught Error: Call to undefined function parseInt() in /var/www/html/erpm/View/site_master.php:102
Stack trace:
#0 {main}
  thrown in /var/www/html/erpm/View/site_master.php on line 102
[31-Dec-2022 10:28:40 Asia/Kolkata] PHP Warning:  mysqli_stmt::bind_param(): Number of elements in type definition string doesn't match number of bind variables in /var/www/html/erpm/Controller/ConLog.php on line 464
[31-Dec-2022 10:28:42 Asia/Kolkata] PHP Notice:  Undefined index: to in /var/www/html/erpm/View/calcRange.php on line 42
[31-Dec-2022 10:28:43 Asia/Kolkata] PHP Notice:  Object of class mysqli_result could not be converted to int in /var/www/html/erpm/View/calcRange.php on line 412
[31-Dec-2022 10:28:43 Asia/Kolkata] PHP Notice:  Undefined index: 2022-12-30 in /var/www/html/erpm/View/calcRange.php on line 583
[31-Dec-2022 10:28:43 Asia/Kolkata] PHP Notice:  Undefined index: 2022-12-30 in /var/www/html/erpm/View/calcRange.php on line 932
[31-Dec-2022 10:28:43 Asia/Kolkata] PHP Notice:  Undefined index: 2022-12-30 in /var/www/html/erpm/View/calcRange.php on line 1225
[31-Dec-2022 10:28:43 Asia/Kolkata] PHP Notice:  Array to string conversion in /var/www/html/erpm/View/calcRange.php on line 1559
[31-Dec-2022 10:28:43 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/index.php on line 346
[31-Dec-2022 10:29:11 Asia/Kolkata] PHP Fatal error:  Uncaught Error: Call to undefined function parseInt() in /var/www/html/erpm/View/site_master.php:102
Stack trace:
#0 {main}
  thrown in /var/www/html/erpm/View/site_master.php on line 102
[31-Dec-2022 10:29:26 Asia/Kolkata] PHP Fatal error:  Uncaught Error: Call to undefined function parseInt() in /var/www/html/erpm/View/site_master.php:102
Stack trace:
#0 {main}
  thrown in /var/www/html/erpm/View/site_master.php on line 102
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:28 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:48 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[31-Dec-2022 10:30:50 Asia/Kolkata] PHP Warning:  mysqli_stmt::bind_param(): Number of elements in type definition string doesn't match number of bind variables in /var/www/html/erpm/Controller/ConLog.php on line 464
[31-Dec-2022 10:30:50 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/index.php on line 346
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:30:55 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 414
[31-Dec-2022 10:31:06 Asia/Kolkata] PHP Fatal error:  Uncaught Error: Call to undefined function parseInt() in /var/www/html/erpm/View/site_master.php:102
Stack trace:
#0 {main}
  thrown in /var/www/html/erpm/View/site_master.php on line 102
[31-Dec-2022 10:32:27 Asia/Kolkata] PHP Fatal error:  Uncaught Error: Call to undefined function parseInt() in /var/www/html/erpm/View/site_master.php:102
Stack trace:
#0 {main}
  thrown in /var/www/html/erpm/View/site_master.php on line 102
[31-Dec-2022 10:33:27 Asia/Kolkata] PHP Fatal error:  Uncaught Error: Call to undefined function parseInt() in /var/www/html/erpm/View/site_master.php:102
Stack trace:
#0 {main}
  thrown in /var/www/html/erpm/View/site_master.php on line 102
[31-Dec-2022 10:33:45 Asia/Kolkata] PHP Fatal error:  Uncaught Error: Call to undefined function parseInt() in /var/www/html/erpm/View/site_master.php:102
Stack trace:
#0 {main}
  thrown in /var/www/html/erpm/View/site_master.php on line 102
[31-Dec-2022 10:35:30 Asia/Kolkata] PHP Fatal error:  Uncaught Error: Call to undefined function parseInt() in /var/www/html/erpm/View/site_master.php:102
Stack trace:
#0 {main}
  thrown in /var/www/html/erpm/View/site_master.php on line 102
[31-Dec-2022 10:36:33 Asia/Kolkata] PHP Fatal error:  Uncaught Error: Call to undefined function parseInt() in /var/www/html/erpm/View/site_master.php:103
Stack trace:
#0 {main}
  thrown in /var/www/html/erpm/View/site_master.php on line 103
[31-Dec-2022 10:36:58 Asia/Kolkata] PHP Fatal error:  Uncaught Error: Call to undefined function parseInt() in /var/www/html/erpm/View/site_master.php:103
Stack trace:
#0 {main}
  thrown in /var/www/html/erpm/View/site_master.php on line 103
[31-Dec-2022 10:37:58 Asia/Kolkata] PHP Fatal error:  Uncaught Error: Call to undefined function parseInt() in /var/www/html/erpm/View/site_master.php:104
Stack trace:
#0 {main}
  thrown in /var/www/html/erpm/View/site_master.php on line 104
[31-Dec-2022 10:40:46 Asia/Kolkata] PHP Fatal error:  Uncaught Error: Call to undefined function parseInt() in /var/www/html/erpm/View/site_master.php:104
Stack trace:
#0 {main}
  thrown in /var/www/html/erpm/View/site_master.php on line 104
[31-Dec-2022 10:41:28 Asia/Kolkata] PHP Fatal error:  Uncaught Error: Call to undefined function parseInt() in /var/www/html/erpm/View/site_master.php:104
Stack trace:
#0 {main}
  thrown in /var/www/html/erpm/View/site_master.php on line 104
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 410
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 410
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 410
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 410
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 410
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 410
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 410
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 410
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 410
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 410
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 412
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Undefined variable: row in /var/www/html/erpm/View/site_master.php on line 410
[31-Dec-2022 10:42:08 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/site_master.php on line 410
